71,77,0
71,7,0
71,25,0
71,95,0
71,126,0
71,108,0
71,71,0
71,66,0
71,76,0
71,103,0
71,34,0
71,50,0
71,59,0
71,93,0
71,2,0
71,10,0
71,18,0
71,26,0
71,27,0
71,124,0
71,42,0
71,87,0
71,127,0
71,116,0
71,100,0
71,79,0
71,16,0
71,20,0
71,81,0
71,19,0
71,0,262148
71,49,0
71,44,0
71,9,0
71,31,0
71,74,0
71,106,0
71,109,0
71,61,0
71,29,0
71,94,0
71,107,0
71,46,0
71,57,0
71,102,0
71,70,0
71,21,0
71,38,0
71,88,0
71,120,0
71,101,0
71,78,0
71,105,0
71,72,0
71,24,0
71,8,0
71,17,0
71,37,0
71,1,0
71,53,0
71,22,0
71,47,0
71,83,0
71,99,0
71,121,0
71,89,0
71,14,0
71,3,0
71,80,0
71,96,0
71,51,0
71,33,0
71,40,0
71,48,0
71,113,0
71,15,0
71,65,0
71,97,0
72,5,0
72,56,0
72,35,0
72,55,0
72,110,0
72,114,0
72,123,0
72,60,0
72,30,0
72,32,0
72,6,0
72,67,0
72,45,0
72,117,0
72,73,0
72,115,0
72,112,0
72,64,0
72,90,0
72,4,0
72,13,0
72,54,0
72,63,0
72,86,0
72,104,0
72,91,0
72,62,0
72,122,0
72,58,0
72,52,0
72,12,0
72,28,0
72,75,0
72,23,0
72,111,0
72,92,0
72,41,0
72,43,0
72,11,0
72,36,0
72,68,0
72,69,0
72,98,0
72,82,0
72,85,0
72,118,0
72,119,0
72,125,0
72,39,0
72,84,0
72,77,0
72,7,0
72,25,0
72,95,0
72,126,0
72,108,0
72,71,0
72,66,0
72,76,0
72,103,0
72,34,0
72,50,0
72,59,0
72,93,0
72,2,0
72,10,0
72,18,0
72,26,0
72,27,0
72,124,0
72,42,0
72,87,0
72,127,0
72,116,0
72,100,0
72,79,0
72,16,0
72,20,0
72,81,0
72,19,0
72,0,2
72,49,0
72,44,0
72,9,0
72,31,0
72,74,0
72,106,0
72,109,0
72,61,0
72,29,0
72,94,0
72,107,0
72,46,0
72,57,0
72,102,0
72,70,0
72,21,0
72,38,0
72,88,0
72,120,0
72,101,0
72,78,0
72,105,0
72,72,0
72,24,0
72,8,0
72,17,0
72,37,0
72,1,0
72,53,0
72,22,0
72,47,0
72,83,0
72,99,0
72,121,0
72,89,0
72,14,0
72,3,0
72,80,0
72,96,0
72,51,0
72,33,0
72,40,0
72,48,0
72,113,0
72,15,0
72,65,0
72,97,0
73,18519083142724255744,65536
73,18447026652509700096,65536
73,1103806595072,4311810048
73,281474976776192,65536
73,282574488403968,65536
73,282578783305728,4311810048
73,18519083147036000256,65536
73,18446745177532989440,65536
73,4295032832,65536
73,1099511627776,1103823437824
73,4294967296,4311810048
73,72057598332895232,4311810048
73,72058697844523008,4311810048
73,72058697844588544,65536
73,72057594054705152,16842752
73,18447026648197890048,1103823437824
73,72339073326448640,65536
73,72340172838076416,65536
73,18447026648214732800,65536
73,18518801672042512384,65536
73,72058693566398464,65536
73,18447025552981295104,65536
73,18447025552981229568,4311810048
73,72058693549621248,65536
73,18518802767259172864,65536
73,282578783371264,65536
73,18447025548703039488,16842752
73,18518801667764322304,65536
73,72339069014638592,282578800148480
73,18518802767259107328,1103823437824
73,72339069014704128,65536
73,18447025548686327808,65536
73,18446745173237956608,16842752
73,18447026652492922880,65536
73,18519084242252660736,65536
73,18519084246547562496,16842752
73,18519084242252595200,16842752
73,18519083147035934720,16842752
73,281479288520704,65536
73,18518801667747479552,72340172838076416
73,18447025548686262272,282578800148480
73,4311810048,65536
73,72057598349672448,16842752
73,18446744078021296128,16842752
73,72339069031481344,65536
73,18446744073709551616,18519084246547628032
73,18519084242235817984,1103823437824
73,18446745173238022144,65536
73,18518801667764256768,16842752
73,1099528404992,16842752
73,282574505115648,16842752
73,18446745173221179392,1103823437824
73,18518802767275884544,16842752
73,18447025552998006784,16842752
73,1099511693312,65536
73,282578800148480,65536
73,18518802771570851840,16842752
73,65536,65536
73,18518801672059224064,16842752
73,18518802771554074624,4311810048
73,18519083142740967424,16842752
73,281479271677952,4311810048
73,18518801672042446848,4311810048
73,281479288455168,16842752
73,1103806660608,65536
73,72340172821233664,4311810048
73,18446744078004518912,4311810048
73,1099528470528,65536
73,18518801667747545088,65536
73,18519084246530785280,4311810048
73,72340168526266368,1103823437824
73,0,4740885567116192841728
73,281479271743488,65536
73,18518801672059289600,65536
73,18519083147019157504,4311810048
73,18519083147019223040,65536
73,18446744073726394368,65536
73,4311744512,16842752
73,72058693566332928,16842752
73,72058697861365760,65536
73,72339069031415808,16842752
73,18447026648197955584,65536
73,18518802771570917376,65536
73,18519083142724190208,282578800148480
73,18446745177532923904,16842752
73,282574488338432,1103823437824
73,18447025548703105024,65536
73,72340168543109120,65536
73,18447025552998072320,65536
73,16842752,65536
73,18519084242235883520,65536
73,72340168543043584,16842752
73,72339073309605888,4311810048
73,72340168526331904,65536
73,18519083142741032960,65536
73,72058697861300224,16842752
73,72340172821299200,65536
73,16777216,16842752
73,72057594054770688,65536
73,72339073309671424,65536
73,18446744073709617152,65536
73,1103823372288,16842752
73,72057594037927936,72340172838076416
73,72057594037993472,65536
73,72057598349737984,65536
73,1103823437824,65536
73,281474993487872,16842752
73,18446745177516212224,65536
73,18447026648214667264,16842752
73,72340172838010880,16842752
73,18447026652509634560,16842752
73,72339073326383104,16842752
73,18446744073726328832,16842752
73,18446745173221244928,65536
73,18519084246547628032,65536
73,72058693549555712,1103823437824
73,18446745177516146688,4311810048
73,282574505181184,65536
73,18446744078021361664,65536
73,18518802771554140160,65536
73,18446744078004584448,65536
73,282578800082944,16842752
73,18519084246530850816,65536
73,18447026652492857344,4311810048
73,281474976710656,282578800148480
73,72057598332960768,65536
73,18518802767275950080,65536
73,281474993553408,65536
74,141289391652864,2155905024
74,141289400041472,8421376
74,2147483648,2155905024
74,36029346774810624,32768
74,141287252557824,8421376
74,36170086419005440,8421376
74,36169536663224320,32768
74,36029348930650112,8421376
74,36169536654802944,2155905024
74,36029346783199232,32768
74,36029348922294272,32768
74,141289391685632,32768
74,140737496743936,8421376
74,36028797018963968,36170086419038208
74,549755846656,32768
74,140739635838976,2155905024
74,140739635871744,32768
74,36170086410616832,2155905024
74,140737488355328,141289400074240
74,140739644260352,32768
74,36169536663191552,8421376
74,36170084263133184,551911718912
74,141287252590592,32768
74,36169536654835712,32768
74,36028797027385344,32768
74,36169534507352064,32768
74,2155872256,8421376
74,36029346774777856,551911718912
74,36169534515740672,32768
74,36170084271521792,8421376
74,36170086419038208,32768
74,36028799166447616,2155905024
74,2147516416,32768
74,551903297536,2155905024
74,8421376,32768
74,141287244201984,32768
74,549755813888,551911718912
74,551911718912,32768
74,0,9259542123273814016
74,36028797027352576,8421376
74,36029348922261504,2155905024
74,549764202496,8421376
74,36169534515707904,8421376
74,36028799166480384,32768
74,551911686144,8421376
74,140737496776704,32768
74,32768,32768
74,36028799174836224,8421376
74,36029348930682880,32768
74,8388608,8421376
74,2155905024,32768
74,140737488388096,32768
74,141287244169216,551911718912
74,36170084263165952,32768
74,141289400074240,32768
74,36169534507319296,141289400074240
74,140739644227584,8421376
74,36170084271554560,32768
74,36170086410649600,32768
74,36028799174868992,32768
74,36029346783166464,8421376
74,551903330304,32768
74,549764235264,32768
74,36028797018996736,32768
75,275951648768,1077952512
75,70644695826432,1077952512
75,70644700020736,4210688
75,1073741824,1077952512
75,274877906944,275955859456
75,274882101248,4210688
75,70643626278912,4210688
75,275955843072,4210688
75,275955859456,16384
75,0,18085043209519104
75,70643622100992,16384
75,274877923328,16384
75,1073758208,16384
75,70644695842816,16384
75,4194304,4210688
75,70369817919488,1077952512
75,70644700037120,16384
75,70643622084608,275955859456
75,16384,16384
75,70368748388352,16384
75,70368744177664,70644700037120
75,70643626295296,16384
75,275951665152,16384
75,70368744194048,16384
75,70369822113792,4210688
75,70369822130176,16384
75,1077936128,4210688
75,1077952512,16384
75,274882117632,16384
75,4210688,16384
75,70368748371968,4210688
75,70369817935872,16384
76,137975832576,8192
76,536870912,538976256
76,137438961664,8192
76,0,35322350018560
76,538968064,2105344
76,8192,8192
76,137975824384,538976256
76,137977921536,2105344
76,137438953472,137977929728
76,536879104,8192
76,137441050624,2105344
76,2097152,2105344
76,2105344,8192
76,538976256,8192
76,137441058816,8192
76,137977929728,8192
77,0,68988964864
77,268435456,269488128
77,1048576,1052672
77,269484032,1052672
77,1052672,4096
77,269488128,4096
77,4096,4096
77,268439552,4096
78,0,134744064
78,2048,2048
78,526336,2048
78,524288,526336
79,0,263168
79,1024,1024
80,5,0
80,56,0
80,35,0
80,55,0
80,110,0
80,114,0
80,123,0
80,60,0
80,30,0
80,32,0
80,6,0
80,67,0
80,45,0
80,117,0
80,73,0
80,115,0
80,112,0
80,64,0
80,90,0
80,4,0
80,13,0
80,54,0
80,63,0
80,86,0
80,104,0
80,91,0
80,62,0
80,122,0
80,58,0
80,52,0
80,12,0
80,28,0
80,75,0
80,23,0
80,111,0
80,92,0
80,41,0
80,43,0
80,11,0
80,36,0
80,68,0
80,69,0
80,98,0
80,82,0
80,85,0
80,118,0
80,119,0
80,125,0
80,39,0
80,84,0
80,77,0
80,7,0
80,25,0
80,95,0
80,126,0
80,108,0
80,71,0
80,66,0
80,76,0
80,103,0
80,34,0
80,50,0
80,59,0
80,93,0
80,2,0
80,10,0
80,18,0
80,26,0
80,27,0
80,124,0
80,42,0
80,87,0
80,127,0
80,116,0
80,100,0
80,79,0
80,16,0
80,20,0
80,81,0
80,19,0
80,0,512
80,49,0
80,44,0
80,9,0
80,31,0
80,74,0
80,106,0
80,109,0
80,61,0
80,29,0
80,94,0
80,107,0
80,46,0
80,57,0
80,102,0
80,70,0
80,21,0
80,38,0
80,88,0
80,120,0
80,101,0
80,78,0
80,105,0
80,72,0
80,24,0
80,8,0
80,17,0
80,37,0
80,1,0
80,53,0
80,22,0
80,47,0
80,83,0
80,99,0
80,121,0
80,89,0
80,14,0
80,3,0
80,80,0
80,96,0
80,51,0
80,33,0
80,40,0
80,48,0
80,113,0
80,15,0
80,65,0
80,97,0
81,5,0
81,56,0
81,35,0
81,55,0
81,110,0
81,114,0
81,123,0
81,60,0
81,30,0
81,32,0
81,6,0
81,67,0
81,45,0
81,117,0
81,73,0
81,115,0
81,112,0
81,64,0
81,90,0
81,4,0
81,13,0
81,54,0
81,63,0
81,86,0
81,104,0
81,91,0
81,62,0
81,122,0
81,58,0
81,52,0
81,12,0
81,28,0
81,75,0
81,23,0
81,111,0
81,92,0
81,41,0
81,43,0
81,11,0
81,36,0
81,68,0
81,69,0
81,98,0
81,82,0
81,85,0
81,118,0
81,119,0
81,125,0
81,39,0
81,84,0
81,77,0
81,7,0
81,25,0
81,95,0
81,126,0
81,108,0
81,71,0
81,66,0
81,76,0
81,103,0
81,34,0
81,50,0
81,59,0
81,93,0
81,2,0
81,10,0
81,18,0
81,26,0
81,27,0
81,124,0
81,42,0
81,87,0
81,127,0
81,116,0
81,100,0
81,79,0
81,16,0
81,20,0
81,81,0
81,19,0
81,0,0
81,49,0
81,44,0
81,9,0
81,31,0
81,74,0
81,106,0
81,109,0
81,61,0
81,29,0
81,94,0
81,107,0
81,46,0
81,57,0
81,102,0
81,70,0
81,21,0
81,38,0
81,88,0
81,120,0
81,101,0
81,78,0
81,105,0
81,72,0
81,24,0
81,8,0
81,17,0
81,37,0
81,1,0
81,53,0
81,22,0
81,47,0
81,83,0
81,99,0
81,121,0
81,89,0
81,14,0
81,3,0
81,80,0
81,96,0
81,51,0
81,33,0
81,40,0
81,48,0
81,113,0
81,15,0
81,65,0
81,97,0
