74,58,32768
74,59,0
74,60,0
74,61,0
74,62,0
74,63,0
74,64,0
74,65,0
74,66,0
74,67,0
74,68,0
74,69,0
74,70,0
74,71,0
74,72,0
74,73,0
74,74,0
74,75,0
74,76,64
74,77,96
74,78,112
74,79,120
74,80,124
74,81,126
75,1,0
75,2,0
75,3,591450988069779439616
75,4,0
75,5,0
75,6,0
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,1155177711073787904
75,13,0
75,14,0
75,15,0
75,16,0
75,17,0
75,18,0
75,19,0
75,20,0
75,21,2256206466940928
75,22,0
75,23,0
75,24,0
75,25,0
75,26,0
75,27,70644700037120
75,28,0
75,29,0
75,30,4406653255680
75,31,0
75,32,0
75,33,0
75,34,0
75,35,275955859456
75,36,0
75,37,0
75,38,0
75,39,8606744576
75,40,0
75,41,0
75,42,0
75,43,1077952512
75,44,0
75,45,0
75,46,0
75,47,0
75,48,16809984
75,49,0
75,50,0
75,51,4210688
75,52,0
75,53,0
75,54,0
75,55,65536
75,56,0
75,57,32768
75,58,0
75,59,16384
75,60,0
75,61,0
75,62,0
75,63,0
75,64,0
75,65,0
75,66,0
75,67,0
75,68,0
75,69,0
75,70,0
75,71,0
75,72,0
75,73,128
75,74,0
75,75,0
75,76,0
75,77,32
75,78,48
75,79,56
75,80,60
75,81,62
76,1,0
76,2,0
76,3,0
76,4,295725494034889719808
76,5,0
76,6,0
76,7,0
76,8,0
76,9,0
76,10,0
76,11,0
76,12,0
76,13,577588855536893952
76,14,0
76,15,0
76,16,0
76,17,0
76,18,0
76,19,0
76,20,0
76,21,0
76,22,1128103233470464
76,23,0
76,24,0
76,25,0
76,26,0
76,27,0
76,28,0
76,29,0
76,30,0
76,31,2203326627840
76,32,0
76,33,0
76,34,0
76,35,0
76,36,137977929728
76,37,0
76,38,0
76,39,0
76,40,4303372288
76,41,0
76,42,0
76,43,0
76,44,538976256
76,45,0
76,46,33587200
76,47,0
76,48,0
76,49,8404992
76,50,0
76,51,0
76,52,2105344
76,53,0
76,54,0
76,55,0
76,56,32768
76,57,0
76,58,16384
76,59,0
76,60,8192
76,61,0
76,62,0
76,63,0
76,64,0
76,65,0
76,66,0
76,67,0
76,68,0
76,69,0
76,70,0
76,71,0
76,72,0
76,73,192
76,74,64
76,75,0
76,76,0
76,77,0
76,78,16
76,79,24
76,80,28
76,81,30
77,1,0
77,2,0
77,3,0
77,4,0
77,5,147862747017444859904
77,6,0
77,7,0
77,8,0
77,9,0
77,10,0
77,11,0
77,12,0
77,13,0
77,14,288794427768446976
77,15,0
77,16,0
77,17,0
77,18,0
77,19,0
77,20,0
77,21,0
77,22,0
77,23,564051616735232
77,24,0
77,25,0
77,26,0
77,27,0
77,28,0
77,29,0
77,30,0
77,31,0
77,32,1101663313920
77,33,0
77,34,0
77,35,0
77,36,0
77,37,17196662784
77,38,0
77,39,0
77,40,0
77,41,2151686144
77,42,0
77,43,0
77,44,0
77,45,269488128
77,46,0
77,47,16793600
77,48,0
77,49,0
77,50,4202496
77,51,0
77,52,0
77,53,1052672
77,54,0
77,55,0
77,56,0
77,57,16384
77,58,0
77,59,8192
77,60,0
77,61,4096
77,62,0
77,63,0
77,64,0
77,65,0
77,66,0
77,67,0
77,68,0
77,69,0
77,70,0
77,71,0
77,72,0
77,73,224
77,74,96
77,75,32
77,76,0
77,77,0
77,78,0
77,79,8
77,80,12
77,81,14
78,1,0
78,2,0
78,3,0
78,4,0
78,5,0
78,6,73931373508722429952
78,7,0
78,8,0
78,9,0
78,10,0
78,11,0
78,12,0
78,13,0
78,14,0
78,15,144397213884223488
78,16,0
78,17,0
78,18,0
78,19,0
78,20,0
78,21,0
78,22,0
78,23,0
78,24,282025808367616
78,25,0
78,26,0
78,27,0
78,28,8804691353600
78,29,0
78,30,0
78,31,0
78,32,0
78,33,550831656960
78,34,0
78,35,0
78,36,0
78,37,0
78,38,8598331392
78,39,0
78,40,0
78,41,0
78,42,1075843072
78,43,0
78,44,0
78,45,0
78,46,0
78,47,0
78,48,8396800
78,49,0
78,50,0
78,51,2101248
78,52,0
78,53,0
78,54,526336
78,55,0
78,56,0
78,57,0
78,58,8192
78,59,0
78,60,4096
78,61,0
78,62,2048
78,63,0
78,64,0
78,65,0
78,66,0
78,67,0
78,68,0
78,69,0
78,70,0
78,71,0
78,72,0
78,73,240
78,74,112
78,75,48
78,76,16
78,77,0
78,78,0
78,79,0
78,80,4
78,81,6
79,1,0
79,2,0
79,3,0
79,4,0
79,5,0
79,6,0
79,7,36965686754361214976
79,8,0
79,9,0
79,10,0
79,11,0
79,12,0
79,13,0
79,14,0
79,15,0
79,16,72198606942111744
79,17,0
79,18,0
79,19,4508001973047296
79,20,0
79,21,0
79,22,0
79,23,0
79,24,0
79,25,141012904183808
79,26,0
79,27,0
79,28,0
79,29,4402345676800
79,30,0
79,31,0
79,32,0
79,33,0
79,34,275415828480
79,35,0
79,36,0
79,37,0
79,38,0
79,39,4299165696
79,40,0
79,41,0
79,42,0
79,43,537921536
79,44,0
79,45,0
79,46,0
79,47,0
79,48,0
79,49,4198400
79,50,0
79,51,0
79,52,1050624
79,53,0
79,54,0
79,55,0
79,56,0
79,57,0
79,58,0
79,59,4096
79,60,0
79,61,2048
79,62,0
79,63,1024
79,64,0
79,65,0
79,66,0
79,67,0
79,68,0
79,69,0
79,70,0
79,71,0
79,72,0
79,73,248
79,74,120
79,75,56
79,76,24
79,77,8
79,78,0
79,79,0
79,80,0
79,81,2
80,1,0
80,2,0
80,3,0
80,4,0
80,5,0
80,6,0
80,7,0
80,8,18482843377180607488
80,9,0
80,10,2308097010200217600
80,11,0
80,12,0
80,13,0
80,14,0
80,15,0
80,16,0
80,17,36099303471055872
80,18,0
80,19,0
80,20,2254000986523648
80,21,0
80,22,0
80,23,0
80,24,0
80,25,0
80,26,70506452091904
80,27,0
80,28,0
80,29,0
80,30,2201172838400
80,31,0
80,32,0
80,33,0
80,34,0
80,35,137707914240
80,36,0
80,37,0
80,38,0
80,39,0
80,40,2149582848
80,41,0
80,42,0
80,43,0
80,44,268960768
80,45,0
80,46,0
80,47,0
80,48,0
80,49,0
80,50,2099200
80,51,0
80,52,0
80,53,525312
80,54,0
80,55,0
80,56,0
80,57,0
80,58,0
80,59,0
80,60,2048
80,61,0
80,62,1024
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,0
80,70,0
80,71,0
80,72,0
80,73,252
80,74,124
80,75,60
80,76,28
80,77,12
80,78,4
80,79,0
80,80,0
80,81,0
81,1,1181745669222511412224
81,2,0
81,3,0
81,4,0
81,5,0
81,6,0
81,7,0
81,8,0
81,9,9241421688590303744
81,10,0
81,11,1154048505100108800
81,12,0
81,13,0
81,14,0
81,15,0
81,16,0
81,17,0
81,18,18049651735527936
81,19,0
81,20,0
81,21,1127000493261824
81,22,0
81,23,0
81,24,0
81,25,0
81,26,0
81,27,35253226045952
81,28,0
81,29,0
81,30,0
81,31,1100586419200
81,32,0
81,33,0
81,34,0
81,35,0
81,36,68853957120
81,37,0
81,38,0
81,39,0
81,40,0
81,41,1074791424
81,42,0
81,43,0
81,44,0
81,45,134480384
81,46,0
81,47,0
81,48,0
81,49,0
81,50,0
81,51,1049600
81,52,0
81,53,0
81,54,262656
81,55,0
81,56,0
81,57,0
81,58,0
81,59,0
81,60,0
81,61,1024
81,62,0
81,63,512
81,64,0
81,65,0
81,66,0
81,67,0
81,68,0
81,69,0
81,70,0
81,71,0
81,72,0
81,73,254
81,74,126
81,75,62
81,76,30
81,77,14
81,78,6
81,79,2
81,80,0
81,81,0
